AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Label
8.29321575164795,-11.201272964477539,-0.16519992053508759,1.0300137996673584,-2.030733585357666,-2.123741865158081,11
7.84998893737793,-11.265915870666504,-0.17477671802043915,0.872891902923584,-2.034994602203369,-2.2004384994506836,11
7.488164901733398,-11.124658584594727,0.026336219161748886,0.6156381368637085,-1.9758740663528442,-2.300570487976074,11
7.234379768371582,-10.887332916259766,0.431255578994751,0.5224302411079407,-1.939123511314392,-2.3410491943359375,11
7.088333606719971,-10.679037094116211,0.9630676507949829,0.40845027565956116,-1.8725465536117554,-2.409756898880005,11
7.011419773101807,-10.489895820617676,1.559523105621338,0.35678648948669434,-1.7910561561584473,-2.4912471771240234,11
6.922834396362305,-10.374674797058105,2.079364061355591,0.37809115648269653,-1.6834676265716553,-2.60149884223938,11
6.80551815032959,-10.329184532165527,2.4001872539520264,0.44253775477409363,-1.5833357572555542,-2.700099468231201,11
6.5948286056518555,-10.317214012145996,2.5345618724823,0.5985943675041199,-1.3756152391433716,-2.8721344470977783,11
6.357503414154053,-10.3363676071167,2.4648306369781494,0.6145728826522827,-1.3489844799041748,-2.88704776763916,11
6.082170009613037,-10.42764663696289,2.2685060501098633,0.6736932992935181,-1.2487859725952148,-2.953092336654663,11
5.722740650177002,-10.561721801757812,2.007538080215454,0.7392051219940186,-1.0815443992614746,-3.013278007507324,11
5.310638427734375,-10.717344284057617,1.7390882968902588,0.7727599740028381,-0.9505207538604736,-3.0217998027801514,11
4.891653537750244,-10.870573997497559,1.456572413444519,0.7951298952102661,-0.8354755640029907,-2.995168924331665,11
4.491522312164307,-10.947188377380371,1.1641805171966553,0.8009886741638184,-0.7481264472007751,-2.93977689743042,11
4.079420566558838,-10.93761157989502,0.9175778031349182,0.7929993867874146,-0.6692992448806763,-2.8540256023406982,11
3.6676177978515625,-10.815506935119629,0.7616553902626038,0.7780861258506775,-0.6272225379943848,-2.762415647506714,11
3.353677988052368,-10.623970985412598,0.6371569037437439,0.7578467130661011,-0.5883415341377258,-2.6265318393707275,11
3.1070752143859863,-10.403704643249512,0.5461772680282593,0.7269549369812012,-0.579287052154541,-2.4395833015441895,11
2.9870657920837402,-10.211869239807129,0.48392802476882935,0.6944653391838074,-0.595798134803772,-2.2766027450561523,11
2.989459991455078,-10.087369918823242,0.4240729808807373,0.6625083684921265,-0.6133744716644287,-2.123209238052368,11
3.0708630084991455,-9.98681354522705,0.3737947344779968,0.6268230676651001,-0.6234942078590393,-1.981533169746399,11
3.135805606842041,-9.864709854125977,0.29478609561920166,0.5234954357147217,-0.5739608407020569,-1.7509101629257202,11
3.1932666301727295,-9.711181640625,0.19153612852096558,0.5234954357147217,-0.5739608407020569,-1.7509101629257202,11
3.200449228286743,-9.555558204650879,0.08140286058187485,0.47076642513275146,-0.5249601602554321,-1.682202696800232,11
3.1453824043273926,-9.402329444885254,-0.002394201699644327,0.4164395332336426,-0.46051356196403503,-1.6225496530532837,11
3.015796422958374,-9.229647636413574,-0.08619125932455063,0.340275377035141,-0.36144688725471497,-1.5479832887649536,11
2.903268814086914,-9.10993766784668,-0.15801730751991272,0.2635785937309265,-0.23841246962547302,-1.4702212810516357,11
2.7883472442626953,-9.047688484191895,-0.21547815203666687,0.1804904192686081,-0.11963898688554764,-1.389796257019043,11
2.5369560718536377,-8.966285705566406,-0.2513911724090576,0.10326102375984192,0.007656362373381853,-1.2928600311279297,11
2.3570916652679443,-8.937555313110352,-0.26096799969673157,0.030825180932879448,0.13388647139072418,-1.1714234352111816,11
2.273294448852539,-8.983044624328613,-0.24899697303771973,-0.0330887995660305,0.24200762808322906,-1.03667151927948,11
2.2637176513671875,-9.069235801696777,-0.2298433631658554,-0.08901353180408478,0.31870439648628235,-0.8891366720199585,11
2.2613234519958496,-9.121908187866211,-0.20350714027881622,-0.14174257218837738,0.3655746579170227,-0.7442650198936462,11
2.227804660797119,-9.009381294250488,-0.09576806426048279,-0.18062357604503632,0.4097818434238434,-0.5956649780273438,11
2.1942858695983887,-8.731653213500977,0.05027823522686958,-0.19979776442050934,0.451325923204422,-0.4539889991283417,11
2.3259668350219727,-8.489540100097656,0.19153612852096558,-0.19819991290569305,0.46677178144454956,-0.3324858546257019,11
2.6686370372772217,-8.729259490966797,0.13168109953403473,-0.19873254001140594,0.45452162623405457,-0.2382127344608307,11
3.061286211013794,-9.423876762390137,-0.13407529890537262,-0.21045009791851044,0.4491954445838928,-0.19613602757453918,11
3.3656489849090576,-10.092158317565918,-0.43364977836608887,-0.21045009791851044,0.4491954445838928,-0.19613602757453918,11
3.5260605812072754,-10.652701377868652,-0.7161656022071838,-0.3430716097354889,0.5509251952171326,-0.07256899774074554,11
3.50930118560791,-11.079168319702148,-0.9534908533096313,-0.42402932047843933,0.6052520871162415,-0.017176883295178413,11
3.2315738201141357,-11.273098945617676,-1.1522095203399658,-0.42402932047843933,0.6052520871162415,-0.017176883295178413,11
2.7380688190460205,-11.033679008483887,-1.1306617259979248,-0.4714321792125702,0.6340133547782898,0.017975807189941406,11
2.211045265197754,-10.475530624389648,-0.9582792520523071,-0.8816134929656982,0.8182986974716187,0.4856131076812744,11
1.8061258792877197,-9.8599214553833,-0.574907660484314,-1.0030500888824463,0.8412011861801147,0.7348776459693909,11
1.6289550065994263,-9.251194953918457,-0.05027823522686958,-1.0802794694900513,0.8332119584083557,0.9990554451942444,11
1.6912041902542114,-8.68825912475586,0.5964555144309998,-1.1021167039871216,0.8113746643066406,1.2467221021652222,11
1.9692308902740479,-8.278850555419922,1.2647370100021362,-1.0493876934051514,0.777819812297821,1.4640296697616577,11
2.455253839492798,-8.089408874511719,1.8300678730010986,-0.922624945640564,0.724025547504425,1.6413909196853638,11
3.1070752143859863,-8.240543365478516,2.1559786796569824,-0.7430666089057922,0.6457309722900391,1.7638927698135376,11
3.813663959503174,-8.645163536071777,2.2469582557678223,-0.5294873714447021,0.5647732615470886,1.8363286256790161,11
4.455609321594238,-9.129091262817383,2.1368250846862793,-0.30259275436401367,0.47955459356307983,1.869350790977478,11
4.925172328948975,-9.510068893432617,1.8276736736297607,-0.09220923483371735,0.3985968828201294,1.8725465536117554,11
5.231629848480225,-9.766247749328613,1.389235496520996,0.11018504202365875,0.31763917207717896,1.8640246391296387,11
5.456984043121338,-9.869498252868652,0.8936358094215393,0.22523020207881927,0.2894105017185211,1.8352633714675903,11
5.6341552734375,-9.840767860412598,0.3570353388786316,0.26890477538108826,0.2931388020515442,1.785197377204895,11
5.696404457092285,-9.720758438110352,-0.181959331035614,0.25825244188308716,0.32829150557518005,1.7292726039886475,11
5.615001678466797,-9.471760749816895,-0.6587047576904297,0.15492482483386993,0.4417388141155243,1.6328691244125366,11
5.382763862609863,-9.126696586608887,-1.0564415454864502,0.0414775125682354,0.5471968650817871,1.5742812156677246,11
5.068824291229248,-8.83699893951416,-1.3078327178955078,-0.13694901764392853,0.7069818377494812,1.523150086402893,11
4.73573112487793,-8.697835922241211,-1.4254478216171265,-0.3409411311149597,0.8784843683242798,1.5007802248001099,11
4.46518611907959,-8.722076416015625,-1.3868412971496582,-0.591270923614502,1.07135808467865,1.5215522050857544,11
4.288015365600586,-8.83699893951416,-1.1929110288619995,-0.7808823585510254,1.1981208324432373,1.5716181993484497,11
4.247313976287842,-8.990227699279785,-0.8310872912406921,-0.9002550840377808,1.2678935527801514,1.6264777183532715,11
4.2975921630859375,-9.220070838928223,-0.3977367579936981,-1.0046478509902954,1.3115681409835815,1.70796799659729,11
4.398148536682129,-9.371204376220703,0.040701430290937424,-1.0643008947372437,1.2939918041229248,1.8144912719726562,11
4.529829502105713,-9.40711784362793,0.44083237648010254,-1.0621705055236816,1.2130341529846191,1.9061013460159302,11
4.728548526763916,-9.375992774963379,0.7712322473526001,-1.0376701354980469,1.1240870952606201,1.977005958557129,11
4.977844715118408,-9.313743591308594,1.003769040107727,-0.97641921043396,0.9904004335403442,2.0478439331054688,11
5.195716857910156,-9.193734169006348,1.1546037197113037,-0.8927984237670898,0.8172334432601929,2.1101601123809814,11
5.452195644378662,-9.260771751403809,1.204882025718689,-0.8171002864837646,0.6968621015548706,2.154899835586548,11
5.761047840118408,-9.320926666259766,1.3317747116088867,-0.7340121269226074,0.6025890111923218,2.176737070083618,11
6.048651218414307,-9.340080261230469,1.4254478216171265,-0.6333476305007935,0.5408055186271667,2.177802324295044,11
6.23539924621582,-9.289801597595215,1.4853029251098633,-0.5491942167282104,0.5077832937240601,2.1746065616607666,11
6.288071632385254,-9.251194953918457,1.4637550115585327,-0.4368121027946472,0.4912721514701843,2.1788675785064697,11
6.407781600952148,-9.268254280090332,1.3748703002929688,-0.32815834879875183,0.4758262634277344,2.1836612224578857,11
6.59004020690918,-9.280224800109863,1.2288240194320679,-0.20672178268432617,0.4534563720226288,2.1809980869293213,11
6.757634162902832,-9.285013198852539,1.025316834449768,-0.1406773328781128,0.4273581802845001,2.168215274810791,11
6.920440196990967,-9.258378028869629,0.7999626398086548,-0.0762307345867157,0.3996621072292328,2.1485085487365723,11
7.095516204833984,-9.217676162719727,0.6156091094017029,-0.018175538629293442,0.37196606397628784,2.106964349746704,11
7.265504360198975,-9.148244857788086,0.45759180188179016,0.0057922047562897205,0.3778248429298401,2.05530047416687,11
7.504924297332764,-9.064447402954102,0.32351651787757874,0.016977151855826378,0.3964664041996002,1.9754080772399902,11
7.660846710205078,-8.846575736999512,0.21308395266532898,0.013248835690319538,0.41510799527168274,1.8975794315338135,11
7.689577102661133,-8.518270492553711,0.16998831927776337,-0.0032622760627418756,0.45931515097618103,1.7825343608856201,11
7.62493371963501,-8.094197273254395,0.19393034279346466,-0.023501703515648842,0.5104463696479797,1.6626956462860107,11
7.49774169921875,-7.754220962524414,0.26096799969673157,-0.04001281410455704,0.5578492283821106,1.5428569316864014,11
7.368454933166504,-7.483376502990723,0.3594295382499695,-0.05599131062626839,0.6052520871162415,1.4065070152282715,11
7.287052154541016,-7.36127233505249,0.4216787815093994,-0.05971962586045265,0.6265567541122437,1.3228862285614014,11
7.284657955169678,-7.363666534423828,0.46477439999580383,-0.06344794481992722,0.6372090578079224,1.216895580291748,11
7.363666534423828,-7.543231964111328,0.46238020062446594,-0.05971962586045265,0.6425352692604065,1.0970568656921387,11
7.500135898590088,-7.852383136749268,0.44322657585144043,-0.06185009330511093,0.6281545758247375,0.8477923274040222,11
7.648875713348389,-8.221389770507812,0.4025251567363739,-0.06185009330511093,0.6281545758247375,0.8477923274040222,11
7.761403560638428,-8.499116897583008,0.34506431221961975,-0.06983934342861176,0.6196327209472656,0.7865414619445801,11
8.00800609588623,-8.832210540771484,0.26096799969673157,-0.09966586530208588,0.5573166012763977,0.6768224239349365,11
8.578125,-9.459790229797363,0.07422025501728058,-0.15718844532966614,0.42576032876968384,0.5335485935211182,11
9.340080261230469,-10.561721801757812,-0.19393034279346466,-0.25252678990364075,0.25265994668006897,0.34233927726745605,11
9.922170639038086,-11.807305335998535,-0.39294835925102234,-0.3734307587146759,0.07955959439277649,0.1255643367767334,11
10.22144603729248,-12.705729484558105,-0.431255578994751,-0.3734307587146759,0.07955959439277649,0.1255643367767334,11
10.202292442321777,-13.259089469909668,-0.09576806426048279,-0.6131081581115723,-0.15212859213352203,-0.2248973250389099,11
9.831191062927246,-13.232752799987793,0.5844845175743103,-0.7041856050491333,-0.29060888290405273,-0.3633776009082794,11
9.162610054016113,-12.408549308776855,1.578676700592041,-0.7265555262565613,-0.3923386335372925,-0.4316191077232361,11
8.374618530273438,-10.930428504943848,2.8003182411193848,-0.7265555262565613,-0.3923386335372925,-0.4316191077232361,11
7.770980358123779,-9.457395553588867,3.988440752029419,-0.32815834879875183,-1.0431959629058838,-0.6409373879432678,11
7.461828708648682,-8.250120162963867,4.965873718261719,0.03987966105341911,-1.3414613008499146,-0.7431997656822205,11
7.40676212310791,-7.457040309906006,5.58866548538208,0.49473416805267334,-1.6104991436004639,-0.8955280780792236,11
7.548020362854004,-7.164947986602783,5.763442039489746,0.9863392114639282,-1.855502724647522,-1.1037811040878296,11
7.694365501403809,-7.390002727508545,5.265148639678955,1.432139277458191,-2.0429837703704834,-1.3493173122406006,11
7.6967597007751465,-8.046313285827637,4.124910354614258,1.765623688697815,-2.1553659439086914,-1.6092342138290405,11
7.584232330322266,-8.710105895996094,2.8003182411193848,1.9504417181015015,-2.1867902278900146,-1.8707488775253296,11
7.296628952026367,-9.184157371520996,1.5403695106506348,2.002105474472046,-2.1399199962615967,-2.1077632904052734,11
6.913257598876953,-9.598653793334961,0.4504092037677765,1.9973119497299194,-2.1266045570373535,-2.1487746238708496,11
6.566098213195801,-10.053851127624512,-0.4240729808807373,1.9973119497299194,-2.1266045570373535,-2.1487746238708496,11
6.300042629241943,-10.532991409301758,-1.0396820306777954,1.5456531047821045,-1.792121410369873,-2.5791289806365967,11
6.003161430358887,-10.969035148620605,-1.4302362203598022,1.2643650770187378,-1.6557716131210327,-2.652629852294922,11
5.72513484954834,-11.265915870666504,-1.612195611000061,0.9639692902565002,-1.523150086402893,-2.68511962890625,11
5.354033470153809,-11.39520263671875,-1.6528970003128052,0.7205635905265808,-1.4081048965454102,-2.679260730743408,11
5.126285076141357,-11.378443717956543,-1.4062942266464233,0.370634526014328,-1.2652970552444458,-2.6254665851593018,11
4.829403877258301,-11.311406135559082,-1.0636241436004639,0.11444596946239471,-1.217894196510315,-2.5429110527038574,11
4.503493309020996,-11.160571098327637,-0.5796960592269897,-0.09860063344240189,-1.1816762685775757,-2.432659387588501,11
4.288015365600586,-10.904092788696289,0.3115454912185669,-0.2131131887435913,-1.1827415227890015,-2.3325273990631104,11
4.623203277587891,-10.628759384155273,0.8768763542175293,-0.30525583028793335,-1.2450577020645142,-2.2371890544891357,11
4.89644193649292,-10.418069839477539,1.3868412971496582,-0.3398759067058563,-1.3238849639892578,-2.189786195755005,11
4.92996072769165,-10.276512145996094,1.9042881727218628,-0.32549527287483215,-1.3953220844268799,-2.17434024810791,11
5.073612689971924,-10.204686164855957,2.232593059539795,-0.2802228629589081,-1.445920705795288,-2.1764707565307617,11
5.150227069854736,-10.130465507507324,2.433706045150757,-0.19713468849658966,-1.4730840921401978,-2.207895278930664,11
5.087977886199951,-10.037092208862305,2.594416856765747,-0.13322070240974426,-1.4709537029266357,-2.2387869358062744,11
4.913201332092285,-9.946112632751465,2.635118246078491,-0.03575188294053078,-1.4368661642074585,-2.278733253479004,11
4.692635536193848,-9.855133056640625,2.620753049850464,0.04840152710676193,-1.3963873386383057,-2.3042988777160645,11
4.390965938568115,-9.727940559387207,2.553715467453003,0.12083736807107925,-1.3286784887313843,-2.3122880458831787,11
4.038719177246094,-9.596260070800781,2.4193408489227295,0.17356640100479126,-1.2679601907730103,-2.301103115081787,11
3.6700119972229004,-9.462183952331543,2.256535053253174,0.2220345139503479,-1.171023964881897,-2.250504493713379,11
3.360860586166382,-9.277831077575684,2.103306293487549,0.2859484851360321,-0.8557149767875671,-2.0646214485168457,11
3.1453824043273926,-9.133879661560059,1.8635867834091187,0.2859484851360321,-0.825888454914093,-2.0465123653411865,11
2.924816608428955,-8.920795440673828,1.633743405342102,0.28222018480300903,-0.73268061876297,-1.9895224571228027,11
2.726097822189331,-8.75080680847168,1.4517840147018433,0.2667742967605591,-0.5734282732009888,-1.8845969438552856,11
2.65906023979187,-8.7268648147583,1.2431892156600952,0.2444044053554535,-0.4024583399295807,-1.7855303287506104,11
2.4887726306915283,-8.580519676208496,1.0995371341705322,0.21724095940589905,-0.26770636439323425,-1.7003116607666016,11
2.313995838165283,-8.496722221374512,1.0205284357070923,0.18368612229824066,-0.10525833815336227,-1.5724836587905884,11
2.182314872741699,-8.42968463897705,0.9295487999916077,0.14373987913131714,0.08435314148664474,-1.4137639999389648,11
2.117671489715576,-8.405742645263672,0.8649053573608398,0.1250983029603958,0.16797393560409546,-1.3274800777435303,11
2.0889410972595215,-8.405742645263672,0.7520785927772522,0.08781515061855316,0.33734598755836487,-1.1426621675491333,11
2.0386626720428467,-8.412925720214844,0.6706757545471191,0.030825180932879448,0.5104463696479797,-0.7927330732345581,11
2.036268472671509,-8.491933822631836,0.5844845175743103,0.02656424790620804,0.5179029703140259,-0.7655696868896484,11
2.1057004928588867,-8.66431713104248,0.5342062711715698,0.022835932672023773,0.5269574522972107,-0.709112286567688,11
2.2421698570251465,-8.96389102935791,0.44322657585144043,0.004194355104118586,0.5328162312507629,-0.5605123043060303,11
2.3977930545806885,-9.270648002624512,0.37140053510665894,-0.0069905915297567844,0.5077832937240601,-0.41351014375686646,11
2.5417444705963135,-9.522039413452148,0.3067570924758911,-0.019773388281464577,0.44759759306907654,-0.27176758646965027,11
2.6997616291046143,-9.684844970703125,0.2513911724090576,-0.03415403515100479,0.3687703609466553,-0.1316894292831421,11
2.86256742477417,-9.754277229309082,0.21787235140800476,-0.04640421271324158,0.2915409505367279,-0.026763979345560074,11
3.0229790210723877,-9.732728958129883,0.20350714027881622,-0.06717626005411148,0.21164847910404205,0.08828118443489075,11
3.1142578125,-9.548376083374023,0.16759411990642548,-0.09380708634853363,0.15572375059127808,0.20439158380031586,11
3.162141799926758,-9.260771751403809,0.11013327538967133,-0.21790672838687897,0.194604754447937,0.35565468668937683,11
3.312976598739624,-9.126696586608887,0.0071826050989329815,-0.21790672838687897,0.194604754447937,0.35565468668937683,11
3.6939539909362793,-9.483732223510742,-0.23942017555236816,-0.3084515333175659,0.22549651563167572,0.3817528784275055,11
4.093785762786865,-10.290877342224121,-0.5701192617416382,-0.45225799083709717,0.3139108419418335,0.4019923210144043,11
4.20152473449707,-11.103110313415527,-0.8095394372940063,-0.6274888515472412,0.4806198179721832,0.43767762184143066,11
4.141669750213623,-11.735479354858398,-0.9080010056495667,-0.8218938708305359,0.6728943586349487,0.512243926525116,11
3.947739362716675,-12.121244430541992,-0.81672203540802,-0.9844084978103638,0.8103094696998596,0.6001256704330444,11
3.516483783721924,-12.185888290405273,-0.6539163589477539,-1.1756178140640259,0.9866721034049988,0.7609758377075195,11
2.843413829803467,-11.790545463562012,-0.3139396905899048,-1.3465876579284668,1.155511498451233,0.9788159728050232,11
2.2158336639404297,-11.028889656066895,0.2753331959247589,-1.4664263725280762,1.30038321018219,1.254178762435913,11
1.8468273878097534,-10.13525390625,1.0420763492584229,-1.5250142812728882,1.4191566705703735,1.6046403646469116,11
1.8180968761444092,-9.332897186279297,1.798943281173706,-1.490926742553711,1.4729509353637695,1.8666877746582031,11
2.076969861984253,-8.777143478393555,2.388216257095337,-1.3838708400726318,1.5171581506729126,2.073942184448242,11
2.5246856212615967,-8.511087417602539,2.7835588455200195,-1.2634994983673096,1.5485825538635254,2.1948461532592773,11
3.0229790210723877,-8.518270492553711,3.0325558185577393,-1.0845403671264648,1.5943875312805176,2.3008368015289307,11
3.50930118560791,-8.70022964477539,3.157353401184082,-0.7712953090667725,1.6151596307754517,2.405762195587158,11
3.96449875831604,-9.045293807983398,3.157353401184082,-0.5752924084663391,1.5752133131027222,2.4547629356384277,11
4.426878929138184,-9.512462615966797,2.989459991455078,0.03987966105341911,1.1933273077011108,2.5921778678894043,11
4.829403877258301,-9.95329475402832,2.6231472492218018,0.03987966105341911,1.1933273077011108,2.5921778678894043,11
5.210082054138184,-10.37228012084961,2.1583728790283203,0.11444596946239471,1.1065107583999634,2.608689069747925,11
5.674856662750244,-10.674248695373535,1.6098014116287231,0.2614481449127197,0.8641037344932556,2.635319948196411,11
6.137236595153809,-10.79156494140625,1.0468647480010986,0.3370796740055084,0.6686334609985352,2.6252002716064453,11
6.53257942199707,-10.650306701660156,0.4695627987384796,0.36530834436416626,0.4529237747192383,2.5682101249694824,11
6.803123950958252,-10.34833812713623,-0.05027823522686958,0.3179054856300354,0.27716031670570374,2.4595565795898438,11
6.965929985046387,-9.948506355285645,-0.5366004705429077,0.3179054856300354,0.27716031670570374,2.4595565795898438,11
6.965929985046387,-9.538799285888672,-0.8960300087928772,-0.019773388281464577,0.23561622202396393,2.1186819076538086,11
6.800729751586914,-9.105149269104004,-1.0995371341705322,-0.2466680258512497,0.3735639154911041,1.9578317403793335,11
6.609193801879883,-8.757989883422852,-1.0779893398284912,-0.48581284284591675,0.5828821659088135,1.8054368495941162,11
6.391022205352783,-8.547000885009766,-0.8816647529602051,-0.7100443840026855,0.8140377402305603,1.6717500686645508,11
6.168361186981201,-8.460809707641602,-0.5030816197395325,-0.9013202786445618,1.0388685464859009,1.5614984035491943,11
5.924152851104736,-8.436867713928223,-0.06224924325942993,-1.0488550662994385,1.232740879058838,1.4821386337280273,11
5.751471042633057,-8.415319442749023,0.3809773325920105,-1.1452586650848389,1.3802757263183594,1.425148606300354,11
